"wikidata"	"wikidatalink"	"source_page"	"instance_of"	"part_of"	"subclass_of"	"eu"	"eu_wikipedia"	"es"	"es_wikipedia"	"en"	"en_wikipedia"	"fr"	"fr_wikipedia"	"it"	"it_wikipedia"	"de"	"de_wikipedia"	"pt"	"pt_wikipedia"	"ca"	"ca_wikipedia"	"cs"	"cs_wikipedia"
"Q16999379"	"https://wikidata.org/wiki/Q16999379"	"Violation (basketball)"	"https://wikidata.org/wiki/Q104437412"	""	"https://wikidata.org/wiki/Q15839293"					"violation"	"https://en.wikipedia.org/wiki/Violation_(basketball)"													
"Q772180"	"https://wikidata.org/wiki/Q772180"	"Out of bounds"	"https://wikidata.org/wiki/Q77733378
https://wikidata.org/wiki/Q1207505"	""	""					"out of bounds"	"https://en.wikipedia.org/wiki/Out_of_bounds"													
"Q240936"	"https://wikidata.org/wiki/Q240936"	"Traveling (basketball)"	"https://wikidata.org/wiki/Q1438414
https://wikidata.org/wiki/Q104437412"	""	""					"traveling"	"https://en.wikipedia.org/wiki/Traveling_(basketball)"	"marcher"	"https://fr.wikipedia.org/wiki/Marcher"	"Infrazione di passi"	"https://it.wikipedia.org/wiki/Infrazione_di_passi"	"Schrittfehler"	"https://de.wikipedia.org/wiki/Schrittfehler"							
"Q1242920"	"https://wikidata.org/wiki/Q1242920"	"Double dribble"	"https://wikidata.org/wiki/Q104437412"	""	"https://wikidata.org/wiki/Q1215228
https://wikidata.org/wiki/Q15839293"					"double dribble"	"https://en.wikipedia.org/wiki/Double_dribble"	"Double dribble"	"https://fr.wikipedia.org/wiki/Double_dribble_(basket-ball)"			"Doppeldribbling"	"https://de.wikipedia.org/wiki/Doppeldribbling"					"přerušovaný driblink"		
"Q5046819"	"https://wikidata.org/wiki/Q5046819"	"Carrying (basketball)"	"https://wikidata.org/wiki/Q1438414
https://wikidata.org/wiki/Q104437412"	""	""					"carrying"	"https://en.wikipedia.org/wiki/Carrying_(basketball)"	"violation"												
"Q1032195"	"https://wikidata.org/wiki/Q1032195"	"U Sports"	"https://wikidata.org/wiki/Q2485448
https://wikidata.org/wiki/Q623109"	""	""					"U Sports"	"https://en.wikipedia.org/wiki/U_Sports"	"U Sports"	"https://fr.wikipedia.org/wiki/U_Sports"			"U Sports"	"https://de.wikipedia.org/wiki/U_Sports"							
"Q219868"	"https://wikidata.org/wiki/Q219868"	"Key (basketball)"	"https://wikidata.org/wiki/Q104437412"	""	""					"key"	"https://en.wikipedia.org/wiki/Key_(basketball)"	"raquette"	"https://fr.wikipedia.org/wiki/Raquette_(basket-ball)"			"Zone"	"https://de.wikipedia.org/wiki/Zone_(Basketball)"							
"Q1423035"	"https://wikidata.org/wiki/Q1423035"	"Block (basketball)"	""	""	"https://wikidata.org/wiki/Q61996437"			"tapón"	"https://es.wikipedia.org/wiki/Tapón_(baloncesto)"	"block"	"https://en.wikipedia.org/wiki/Block_(basketball)"	"contre"	"https://fr.wikipedia.org/wiki/Contre_(basket-ball)"	"stoppata"	"https://it.wikipedia.org/wiki/Stoppata"	"Shotblock"	"https://de.wikipedia.org/wiki/Block_(Basketball)"			"tap"	"https://ca.wikipedia.org/wiki/Tap_(bàsquet)"			
"Q4867633"	"https://wikidata.org/wiki/Q4867633"	"Basket interference"	"https://wikidata.org/wiki/Q104437412
https://wikidata.org/wiki/Q1438414"	""	""					"basket interference"	"https://en.wikipedia.org/wiki/Basket_interference"													
"Q15073191"	"https://wikidata.org/wiki/Q15073191"	"Personal foul (basketball)"	"https://wikidata.org/wiki/Q104437412"	""	"https://wikidata.org/wiki/Q17090216"			"Falta personal"	"https://es.wikipedia.org/wiki/Falta_personal"	"personal foul"	"https://en.wikipedia.org/wiki/Personal_foul_(basketball)"	"Faute personnelle"	"https://fr.wikipedia.org/wiki/Faute_personnelle_(basket-ball)"	"Fallo personale"	"https://it.wikipedia.org/wiki/Fallo_personale"	"Foul"						"osobní chyba"		
"Q578998"	"https://wikidata.org/wiki/Q578998"	"Technical foul"	"https://wikidata.org/wiki/Q104437412"	""	"https://wikidata.org/wiki/Q17090216"	"teknika"		"Falta técnica"	"https://es.wikipedia.org/wiki/Falta_técnica"	"technical foul"	"https://en.wikipedia.org/wiki/Technical_foul"	"Faute technique"	"https://fr.wikipedia.org/wiki/Faute_technique"									"technická chyba"		
"Q1191341"	"https://wikidata.org/wiki/Q1191341"	"Free throw"	"https://wikidata.org/wiki/Q104437412"	""	"https://wikidata.org/wiki/Q12898216"			"Tiro libre"	"https://es.wikipedia.org/wiki/Tiro_libre_(baloncesto)"	"free throw"	"https://en.wikipedia.org/wiki/Free_throw"	"lancer franc"	"https://fr.wikipedia.org/wiki/Lancer_franc"	"Tiro libero"	"https://it.wikipedia.org/wiki/Tiro_libero"	"Freiwurf"	"https://de.wikipedia.org/wiki/Freiwurf_(Basketball)"	"Lance livre"	"https://pt.wikipedia.org/wiki/Lance_livre"	"tir lliure"	"https://ca.wikipedia.org/wiki/Tir_lliure_(bàsquet)"	"trestný hod"		
"Q578998"	"https://wikidata.org/wiki/Q578998"	"Technical foul"	"https://wikidata.org/wiki/Q104437412"	""	"https://wikidata.org/wiki/Q17090216"	"teknika"		"Falta técnica"	"https://es.wikipedia.org/wiki/Falta_técnica"	"technical foul"	"https://en.wikipedia.org/wiki/Technical_foul"	"Faute technique"	"https://fr.wikipedia.org/wiki/Faute_technique"									"technická chyba"		
"Q5350113"	"https://wikidata.org/wiki/Q5350113"	"Ejection (sports)"	""	""	"https://wikidata.org/wiki/Q10681470"					"ejection"	"https://en.wikipedia.org/wiki/Ejection_(sports)"											"vyloučení"		
"Q1148974"	"https://wikidata.org/wiki/Q1148974"	"Basketball positions"	""	""	"https://wikidata.org/wiki/Q1781513"	"saskibaloi posizio"		"posición de básquetbol"	"https://es.wikipedia.org/wiki/Posiciones_del_baloncesto"	"basketball position"	"https://en.wikipedia.org/wiki/Basketball_positions"	"position au basket"	"https://fr.wikipedia.org/wiki/Position_(basket-ball)"	"ruoli della pallacanestro"	"https://it.wikipedia.org/wiki/Ruoli_della_pallacanestro"	"Spielerposition im Basketball"		"Posições no basquetebol"	"https://pt.wikipedia.org/wiki/Posições_no_basquetebol"	"posició del bàsquet"	"https://ca.wikipedia.org/wiki/Posicions_del_bàsquet"			
"Q434909"	"https://wikidata.org/wiki/Q434909"	"Mike Krzyzewski"	"https://wikidata.org/wiki/Q5"	""	""			"Mike Krzyzewski"	"https://es.wikipedia.org/wiki/Mike_Krzyzewski"	"Mike Krzyzewski"	"https://en.wikipedia.org/wiki/Mike_Krzyzewski"	"Mike Krzyzewski"	"https://fr.wikipedia.org/wiki/Mike_Krzyzewski"	"Mike Krzyzewski"	"https://it.wikipedia.org/wiki/Mike_Krzyzewski"	"Mike Krzyzewski"	"https://de.wikipedia.org/wiki/Mike_Krzyzewski"	"Mike Krzyzewski"	"https://pt.wikipedia.org/wiki/Mike_Krzyzewski"	"Mike Krzyzewski"	"https://ca.wikipedia.org/wiki/Mike_Krzyzewski"	"Mike Krzyzewski"	"https://cs.wikipedia.org/wiki/Mike_Krzyzewski"	
"Q212413"	"https://wikidata.org/wiki/Q212413"	"Point guard"	"https://wikidata.org/wiki/Q1148974"	""	"https://wikidata.org/wiki/Q798373"	"antolatzaile"	"https://eu.wikipedia.org/wiki/Antolatzaile_(saskibaloia)"	"base"	"https://es.wikipedia.org/wiki/Base_(baloncesto)"	"point guard"	"https://en.wikipedia.org/wiki/Point_guard"	"meneur"	"https://fr.wikipedia.org/wiki/Meneur"	"playmaker"	"https://it.wikipedia.org/wiki/Playmaker"	"Point Guard"	"https://de.wikipedia.org/wiki/Point_Guard"	"armador"	"https://pt.wikipedia.org/wiki/Armador_(basquete)"	"base"	"https://ca.wikipedia.org/wiki/Base_(bàsquet)"	"rozehrávač"	"https://cs.wikipedia.org/wiki/Rozehrávač"	
"Q273199"	"https://wikidata.org/wiki/Q273199"	"Shooting guard"	"https://wikidata.org/wiki/Q1148974"	""	"https://wikidata.org/wiki/Q798373"	"eskolta"	"https://eu.wikipedia.org/wiki/Eskolta_(saskibaloia)"	"escolta"	"https://es.wikipedia.org/wiki/Escolta_(baloncesto)"	"shooting guard"	"https://en.wikipedia.org/wiki/Shooting_guard"	"arrière"	"https://fr.wikipedia.org/wiki/Arrière_(basket-ball)"	"guardia tiratrice"	"https://it.wikipedia.org/wiki/Guardia_tiratrice"	"Shooting Guard"	"https://de.wikipedia.org/wiki/Shooting_Guard"	"ala-armador"	"https://pt.wikipedia.org/wiki/Ala-armador"	"escorta"	"https://ca.wikipedia.org/wiki/Escorta_(bàsquet)"	"křídlo"	"https://cs.wikipedia.org/wiki/Křídlo_(basketbal)"	
"Q308879"	"https://wikidata.org/wiki/Q308879"	"Small forward"	"https://wikidata.org/wiki/Q1148974"	""	"https://wikidata.org/wiki/Q10498241"	"hegaleko"	"https://eu.wikipedia.org/wiki/Hegaleko_(saskibaloia)"	"alero"	"https://es.wikipedia.org/wiki/Alero_(baloncesto)"	"small forward"	"https://en.wikipedia.org/wiki/Small_forward"	"ailier"	"https://fr.wikipedia.org/wiki/Ailier_(basket-ball)"	"ala piccola"	"https://it.wikipedia.org/wiki/Ala_piccola"	"Small Forward"	"https://de.wikipedia.org/wiki/Small_Forward"	"ala (basquete)"	"https://pt.wikipedia.org/wiki/Ala_(basquete)"	"aler"	"https://ca.wikipedia.org/wiki/Aler_(bàsquet)"			
"Q462471"	"https://wikidata.org/wiki/Q462471"	"Power forward (basketball)"	"https://wikidata.org/wiki/Q1148974"	""	"https://wikidata.org/wiki/Q10498241"	"hegal-pibot"	"https://eu.wikipedia.org/wiki/Hegal-pibot"	"ala-pívot"	"https://es.wikipedia.org/wiki/Ala-pívot"	"power forward"	"https://en.wikipedia.org/wiki/Power_forward_(basketball)"	"ailier fort"	"https://fr.wikipedia.org/wiki/Ailier_fort"	"ala grande"	"https://it.wikipedia.org/wiki/Ala_grande"	"Power Forward"	"https://de.wikipedia.org/wiki/Power_Forward"	"ala-pivô"	"https://pt.wikipedia.org/wiki/Ala-pivô"	"aler pivot"	"https://ca.wikipedia.org/wiki/Aler_pivot"			
"Q2916881"	"https://wikidata.org/wiki/Q2916881"	"Man-to-man defense"	"https://wikidata.org/wiki/Q118905648"	""	"https://wikidata.org/wiki/Q377213"					"Man-to-man defense"	"https://en.wikipedia.org/wiki/Man-to-man_defense"	"Défense individuelle"	"https://fr.wikipedia.org/wiki/Défense_individuelle"											
"Q222052"	"https://wikidata.org/wiki/Q222052"	"Center (basketball)"	"https://wikidata.org/wiki/Q1148974"	""	""	"pibot"	"https://eu.wikipedia.org/wiki/Pibot_(saskibaloia)"	"pívot"	"https://es.wikipedia.org/wiki/Pívot"	"center"	"https://en.wikipedia.org/wiki/Center_(basketball)"	"pivot"	"https://fr.wikipedia.org/wiki/Pivot_(basket-ball)"	"centro"	"https://it.wikipedia.org/wiki/Centro_(pallacanestro)"	"Center"	"https://de.wikipedia.org/wiki/Center_(Basketball)"	"pivô"	"https://pt.wikipedia.org/wiki/Pivô_(basquete)"	"pivot"	"https://ca.wikipedia.org/wiki/Pivot"	"pivot"	"https://cs.wikipedia.org/wiki/Pivot_(basketbal)"	
"Q4867750"	"https://wikidata.org/wiki/Q4867750"	"Basketball playbook"	""	""	""					"basketball playbook"	"https://en.wikipedia.org/wiki/Basketball_playbook"													
"Q219922"	"https://wikidata.org/wiki/Q219922"	"Zone defense"	"https://wikidata.org/wiki/Q118905648"	""	"https://wikidata.org/wiki/Q377213"					"Zone defense"	"https://en.wikipedia.org/wiki/Zone_defense"	"Défense de zone"	"https://fr.wikipedia.org/wiki/Défense_de_zone"	"difesa a zona"	"https://it.wikipedia.org/wiki/Difesa_a_zona"	"Zonenverteidigung"	"https://de.wikipedia.org/wiki/Zonenverteidigung"							
"Q2916881"	"https://wikidata.org/wiki/Q2916881"	"Man-to-man defense"	"https://wikidata.org/wiki/Q118905648"	""	"https://wikidata.org/wiki/Q377213"					"Man-to-man defense"	"https://en.wikipedia.org/wiki/Man-to-man_defense"	"Défense individuelle"	"https://fr.wikipedia.org/wiki/Défense_individuelle"											
"Q1391711"	"https://wikidata.org/wiki/Q1391711"	"Pick and roll"	""	""	""			"Pick and roll"	"https://es.wikipedia.org/wiki/Pick_and_roll"	"Pick and roll"	"https://en.wikipedia.org/wiki/Pick_and_roll"	"Pick and roll"	"https://fr.wikipedia.org/wiki/Pick_and_roll"	"Pick and roll"	"https://it.wikipedia.org/wiki/Pick_and_roll"	"Pick and roll"	"https://de.wikipedia.org/wiki/Pick_and_roll"			"pick and roll"	"https://ca.wikipedia.org/wiki/Pick_and_roll"	"Pick and roll"	"https://cs.wikipedia.org/wiki/Pick_and_roll"	
"Q838913"	"https://wikidata.org/wiki/Q838913"	"Jump shot (basketball)"	"https://wikidata.org/wiki/Q104437412"	""	"https://wikidata.org/wiki/Q3991740"			"Tiro en suspensión"	"https://es.wikipedia.org/wiki/Tiro_en_suspensión_(baloncesto)"	"jump shot"	"https://en.wikipedia.org/wiki/Jump_shot_(basketball)"	"Tir en suspension"	"https://fr.wikipedia.org/wiki/Tir_en_suspension"	"tiro in sospensione"		"Sprungwurf"	"https://de.wikipedia.org/wiki/Sprungwurf_(Basketball)"			"tir en suspensió"				
"Q1216236"	"https://wikidata.org/wiki/Q1216236"	"Isometric exercise"	""	""	"https://wikidata.org/wiki/Q219067"			"ejercicio isométrico"	"https://es.wikipedia.org/wiki/Ejercicio_isométrico"	"isometric exercise"	"https://en.wikipedia.org/wiki/Isometric_exercise"	"Exercice isométrique"	"https://fr.wikipedia.org/wiki/Exercice_isométrique"	"esercizio isometrico"	"https://it.wikipedia.org/wiki/Ginnastica_isometrica"	"Isometrisches Training"	"https://de.wikipedia.org/wiki/Isometrisches_Training"	"Isometria"	"https://pt.wikipedia.org/wiki/Isometria_(anatomia)"					
"Q72698"	"https://wikidata.org/wiki/Q72698"	"Layup"	"https://wikidata.org/wiki/Q104437412"	""	"https://wikidata.org/wiki/Q3991740"			"Bandeja"	"https://es.wikipedia.org/wiki/Bandeja_(baloncesto)"	"layup"	"https://en.wikipedia.org/wiki/Layup"	"Double-pas"	"https://fr.wikipedia.org/wiki/Double-pas"			"Korbleger"	"https://de.wikipedia.org/wiki/Korbleger"			"Safata (bàsquet)"	"https://ca.wikipedia.org/wiki/Safata_(bàsquet)"			
"Q5450241"	"https://wikidata.org/wiki/Q5450241"	"Finger roll"	""	""	""			"Giro de dedos"		"Finger roll"	"https://en.wikipedia.org/wiki/Finger_roll"	"Finger roll"	"https://fr.wikipedia.org/wiki/Finger_roll"											
"Q870803"	"https://wikidata.org/wiki/Q870803"	"Slam dunk"	"https://wikidata.org/wiki/Q104437412"	""	"https://wikidata.org/wiki/Q3991740"			"mate"	"https://es.wikipedia.org/wiki/Slam_dunk"	"slam dunk"	"https://en.wikipedia.org/wiki/Slam_dunk"	"Slam dunk"	"https://fr.wikipedia.org/wiki/Slam_dunk"	"Schiacciata"	"https://it.wikipedia.org/wiki/Schiacciata_(pallacanestro)"	"Dunking"	"https://de.wikipedia.org/wiki/Dunking"	"enterrada"	"https://pt.wikipedia.org/wiki/Enterrada"	"esmaixada"	"https://ca.wikipedia.org/wiki/Esmaixada"			
"Q1752469"	"https://wikidata.org/wiki/Q1752469"	"Air ball"	"https://wikidata.org/wiki/Q61996437"	""	"https://wikidata.org/wiki/Q12897867"			"air ball"	"https://es.wikipedia.org/wiki/Air_ball"	"air ball"	"https://en.wikipedia.org/wiki/Air_ball"	"air ball"	"https://fr.wikipedia.org/wiki/Air_ball"	"air ball"	"https://it.wikipedia.org/wiki/Air_ball"	"Airball"	"https://de.wikipedia.org/wiki/Airball"							
"Q654355"	"https://wikidata.org/wiki/Q654355"	"Rebound (basketball)"	"https://wikidata.org/wiki/Q104437412"	""	""			"rebote"	"https://es.wikipedia.org/wiki/Rebote_(baloncesto)"	"rebound"	"https://en.wikipedia.org/wiki/Rebound_(basketball)"	"rebond"	"https://fr.wikipedia.org/wiki/Rebond_(basket-ball)"	"rimbalzo"	"https://it.wikipedia.org/wiki/Rimbalzo"	"Rebound"	"https://de.wikipedia.org/wiki/Rebound_(Basketball)"			"rebot"	"https://ca.wikipedia.org/wiki/Rebot_(bàsquet)"			
"Q1510817"	"https://wikidata.org/wiki/Q1510817"	"Assist (basketball)"	""	""	"https://wikidata.org/wiki/Q1170249
https://wikidata.org/wiki/Q1701924
https://wikidata.org/wiki/Q116589378"			"asistencia"	"https://es.wikipedia.org/wiki/Asistencia_(baloncesto)"	"assist"	"https://en.wikipedia.org/wiki/Assist_(basketball)"	"passe décisive"	"https://fr.wikipedia.org/wiki/Passe_décisive"	"assist"	"https://it.wikipedia.org/wiki/Assist_(pallacanestro)"	"Assist"	"https://de.wikipedia.org/wiki/Assist_(Basketball)"			"assistència"	"https://ca.wikipedia.org/wiki/Assistència_(bàsquet)"	"asistence"		
"Q167380"	"https://wikidata.org/wiki/Q167380"	"Crossover dribble"	""	""	""			"Crossover"	"https://es.wikipedia.org/wiki/Crossover_(baloncesto)"	"Crossover dribble"	"https://en.wikipedia.org/wiki/Crossover_dribble"	"Cross-over"	"https://fr.wikipedia.org/wiki/Crossover_(basket-ball)"			"Crossover"	"https://de.wikipedia.org/wiki/Crossover_(Basketball)"	"Crossover dribble"						
"Q1431287"	"https://wikidata.org/wiki/Q1431287"	"Peripheral vision"	""	""	"https://wikidata.org/wiki/Q23817639"					"peripheral vision"	"https://en.wikipedia.org/wiki/Peripheral_vision"	"vision périphérique"	"https://fr.wikipedia.org/wiki/Vision_périphérique"	"Visione periferica"	"https://it.wikipedia.org/wiki/Visione_periferica"	"peripheres Sehen"	"https://de.wikipedia.org/wiki/Peripheres_Sehen"	"Visão periférica"	"https://pt.wikipedia.org/wiki/Visão_periférica"	"visió perifèrica"	"https://ca.wikipedia.org/wiki/Visió_perifèrica"			
"Q1423035"	"https://wikidata.org/wiki/Q1423035"	"Block (basketball)"	""	""	"https://wikidata.org/wiki/Q61996437"			"tapón"	"https://es.wikipedia.org/wiki/Tapón_(baloncesto)"	"block"	"https://en.wikipedia.org/wiki/Block_(basketball)"	"contre"	"https://fr.wikipedia.org/wiki/Contre_(basket-ball)"	"stoppata"	"https://it.wikipedia.org/wiki/Stoppata"	"Shotblock"	"https://de.wikipedia.org/wiki/Block_(Basketball)"			"tap"	"https://ca.wikipedia.org/wiki/Tap_(bàsquet)"			
"Q16990705"	"https://wikidata.org/wiki/Q16990705"	"Joonas Suotamo"	"https://wikidata.org/wiki/Q5"	""	""			"Joonas Suotamo"	"https://es.wikipedia.org/wiki/Joonas_Suotamo"	"Joonas Suotamo"	"https://en.wikipedia.org/wiki/Joonas_Suotamo"	"Joonas Suotamo"	"https://fr.wikipedia.org/wiki/Joonas_Suotamo"	"Joonas Suotamo"	"https://it.wikipedia.org/wiki/Joonas_Suotamo"	"Joonas Suotamo"	"https://de.wikipedia.org/wiki/Joonas_Suotamo"	"Joonas Suotamo"	"https://pt.wikipedia.org/wiki/Joonas_Suotamo"	"Joonas Suotamo"				
"Q313479"	"https://wikidata.org/wiki/Q313479"	"Manute Bol"	"https://wikidata.org/wiki/Q5"	""	""	"Manute Bol"	"https://eu.wikipedia.org/wiki/Manute_Bol"	"Manute Bol"	"https://es.wikipedia.org/wiki/Manute_Bol"	"Manute Bol"	"https://en.wikipedia.org/wiki/Manute_Bol"	"Manute Bol"	"https://fr.wikipedia.org/wiki/Manute_Bol"	"Manute Bol"	"https://it.wikipedia.org/wiki/Manute_Bol"	"Manute Bol"	"https://de.wikipedia.org/wiki/Manute_Bol"	"Manute Bol"	"https://pt.wikipedia.org/wiki/Manute_Bol"	"Manute Bol"	"https://ca.wikipedia.org/wiki/Manute_Bol"	"Manute Bol"	"https://cs.wikipedia.org/wiki/Manute_Bol"	
"Q460116"	"https://wikidata.org/wiki/Q460116"	"Gheorghe Mureșan"	"https://wikidata.org/wiki/Q5"	""	""			"Gheorghe Mureșan"	"https://es.wikipedia.org/wiki/Gheorghe_Mureşan"	"Gheorghe Mureșan"	"https://en.wikipedia.org/wiki/Gheorghe_Mureșan"	"Gheorghe Mureșan"	"https://fr.wikipedia.org/wiki/Gheorghe_Mureșan"	"Gheorghe Mureșan"	"https://it.wikipedia.org/wiki/Gheorghe_Mureșan"	"Gheorghe Mureșan"	"https://de.wikipedia.org/wiki/Gheorghe_Mureșan"	"Gheorghe Mureșan"	"https://pt.wikipedia.org/wiki/Gheorghe_Mureşan"	"Gheorghe Mureșan"	"https://ca.wikipedia.org/wiki/Gheorghe_Mureșan"			
"Q2468364"	"https://wikidata.org/wiki/Q2468364"	"Margo Dydek"	"https://wikidata.org/wiki/Q5"	""	""	"Małgorzata Dydek"	"https://eu.wikipedia.org/wiki/Margo_Dydek"	"Margo Dydek"	"https://es.wikipedia.org/wiki/Margo_Dydek"	"Margo Dydek"	"https://en.wikipedia.org/wiki/Margo_Dydek"	"Małgorzata Dydek"	"https://fr.wikipedia.org/wiki/Małgorzata_Dydek"	"Margo Dydek"	"https://it.wikipedia.org/wiki/Margo_Dydek"	"Małgorzata Dydek"	"https://de.wikipedia.org/wiki/Małgorzata_Dydek"	"Margo Dydek"		"Małgorzata Dydek"		"Margo Dydek"	"https://cs.wikipedia.org/wiki/Margo_Dydek"	
"Q150502"	"https://wikidata.org/wiki/Q150502"	"Muggsy Bogues"	"https://wikidata.org/wiki/Q5"	""	""			"Muggsy Bogues"	"https://es.wikipedia.org/wiki/Muggsy_Bogues"	"Muggsy Bogues"	"https://en.wikipedia.org/wiki/Muggsy_Bogues"	"Muggsy Bogues"	"https://fr.wikipedia.org/wiki/Muggsy_Bogues"	"Muggsy Bogues"	"https://it.wikipedia.org/wiki/Muggsy_Bogues"	"Muggsy Bogues"	"https://de.wikipedia.org/wiki/Muggsy_Bogues"	"Muggsy Bogues"	"https://pt.wikipedia.org/wiki/Muggsy_Bogues"	"Muggsy Bogues"	"https://ca.wikipedia.org/wiki/Muggsy_Bogues"	"Muggsy Bogues"	"https://cs.wikipedia.org/wiki/Muggsy_Bogues"	
"Q364295"	"https://wikidata.org/wiki/Q364295"	"Spud Webb"	"https://wikidata.org/wiki/Q5"	""	""	"Spud Webb"	"https://eu.wikipedia.org/wiki/Spud_Webb"	"Spud Webb"	"https://es.wikipedia.org/wiki/Spud_Webb"	"Spud Webb"	"https://en.wikipedia.org/wiki/Spud_Webb"	"Spud Webb"	"https://fr.wikipedia.org/wiki/Spud_Webb"	"Spud Webb"	"https://it.wikipedia.org/wiki/Spud_Webb"	"Spud Webb"	"https://de.wikipedia.org/wiki/Spud_Webb"	"Spud Webb"	"https://pt.wikipedia.org/wiki/Spud_Webb"	"Spud Webb"				
"Q275307"	"https://wikidata.org/wiki/Q275307"	"Temeka Johnson"	"https://wikidata.org/wiki/Q5"	""	""			"Temeka Johnson"	"https://es.wikipedia.org/wiki/Temeka_Johnson"	"Temeka Johnson"	"https://en.wikipedia.org/wiki/Temeka_Johnson"	"Temeka Johnson"	"https://fr.wikipedia.org/wiki/Temeka_Johnson"	"Temeka Johnson"	"https://it.wikipedia.org/wiki/Temeka_Johnson"	"Temeka Johnson"	"https://de.wikipedia.org/wiki/Temeka_Johnson"	"Temeka Johnson"		"Temeka Johnson"				
"Q1601876"	"https://wikidata.org/wiki/Q1601876"	"WNBA Rookie of the Year Award"	"https://wikidata.org/wiki/Q618779"	""	""			"Rookie del Año de la WNBA"	"https://es.wikipedia.org/wiki/Rookie_del_Año_de_la_WNBA"	"WNBA Rookie of the Year Award"	"https://en.wikipedia.org/wiki/WNBA_Rookie_of_the_Year_Award"	"rookie de l'année de la WNBA"	"https://fr.wikipedia.org/wiki/Rookie_de_l'année_de_la_WNBA"	"WNBA Rookie of the Year Award"	"https://it.wikipedia.org/wiki/WNBA_Rookie_of_the_Year_Award"	"WNBA Rookie of the Year Award"	"https://de.wikipedia.org/wiki/WNBA_Rookie_of_the_Year_Award"							
"Q1274643"	"https://wikidata.org/wiki/Q1274643"	"Phoenix Mercury"	"https://wikidata.org/wiki/Q13393265"	""	""			"Phoenix Mercury"	"https://es.wikipedia.org/wiki/Phoenix_Mercury"	"Phoenix Mercury"	"https://en.wikipedia.org/wiki/Phoenix_Mercury"	"Mercury de Phoenix"	"https://fr.wikipedia.org/wiki/Mercury_de_Phoenix"	"Phoenix Mercury"	"https://it.wikipedia.org/wiki/Phoenix_Mercury"	"Phoenix Mercury"	"https://de.wikipedia.org/wiki/Phoenix_Mercury"	"Phoenix Mercury"	"https://pt.wikipedia.org/wiki/Phoenix_Mercury"	"Phoenix Mercury"	"https://ca.wikipedia.org/wiki/Phoenix_Mercury"			
"Q47596"	"https://wikidata.org/wiki/Q47596"	"Chicago Tribune"	"https://wikidata.org/wiki/Q1110794
https://wikidata.org/wiki/Q11032"	""	""	"Chicago Tribune"	"https://eu.wikipedia.org/wiki/Chicago_Tribune"	"Chicago Tribune"	"https://es.wikipedia.org/wiki/Chicago_Tribune"	"Chicago Tribune"	"https://en.wikipedia.org/wiki/Chicago_Tribune"	"Chicago Tribune"	"https://fr.wikipedia.org/wiki/Chicago_Tribune"	"Chicago Tribune"	"https://it.wikipedia.org/wiki/Chicago_Tribune"	"Chicago Tribune"	"https://de.wikipedia.org/wiki/Chicago_Tribune"	"Chicago Tribune"	"https://pt.wikipedia.org/wiki/Chicago_Tribune"	"Chicago Tribune"	"https://ca.wikipedia.org/wiki/Chicago_Tribune"	"Chicago Tribune"	"https://cs.wikipedia.org/wiki/Chicago_Tribune"	
"Q455347"	"https://wikidata.org/wiki/Q455347"	"Variations of basketball"	""	""	"https://wikidata.org/wiki/Q16889133
https://wikidata.org/wiki/Q2312410"			"Variaciones del baloncesto"	"https://es.wikipedia.org/wiki/Variaciones_del_baloncesto"	"variation of basketball"	"https://en.wikipedia.org/wiki/Variations_of_basketball"	"HORSE"	"https://fr.wikipedia.org/wiki/HORSE_(basket-ball)"			"Basketball-Varianten"				"variació del basquetbol"				
"Q3636018"	"https://wikidata.org/wiki/Q3636018"	"Six-on-six basketball"	""	""	""					"Six-on-six basketball"	"https://en.wikipedia.org/wiki/Six-on-six_basketball"	"Basquette"	"https://fr.wikipedia.org/wiki/Basquette"	"Basquette"	"https://it.wikipedia.org/wiki/Basquette"									
"Q204985"	"https://wikidata.org/wiki/Q204985"	"Horseball"	"https://wikidata.org/wiki/Q31629"	""	""	"Zaldibaloi"	"https://eu.wikipedia.org/wiki/Zaldibaloi"	"Horseball"	"https://es.wikipedia.org/wiki/Horseball"	"Horseball"	"https://en.wikipedia.org/wiki/Horseball"	"Horse-ball"	"https://fr.wikipedia.org/wiki/Horse-ball"	"horse-ball"	"https://it.wikipedia.org/wiki/Horse-Ball"	"Horseball"	"https://de.wikipedia.org/wiki/Horseball"	"Horseball"	"https://pt.wikipedia.org/wiki/Horseball"	"Horseball"	"https://ca.wikipedia.org/wiki/Bàsquet_a_cavall"	"Horseball"	"https://cs.wikipedia.org/wiki/Horseball"	
"Q134211"	"https://wikidata.org/wiki/Q134211"	"Polo"	"https://wikidata.org/wiki/Q31629"	""	"https://wikidata.org/wiki/Q216048
https://wikidata.org/wiki/Q902378"	"polo"	"https://eu.wikipedia.org/wiki/Polo_(kirola)"	"polo"	"https://es.wikipedia.org/wiki/Polo_(deporte)"	"polo"	"https://en.wikipedia.org/wiki/Polo"	"polo"	"https://fr.wikipedia.org/wiki/Polo"	"polo"	"https://it.wikipedia.org/wiki/Polo_(sport)"	"Polo"	"https://de.wikipedia.org/wiki/Polo_(Sport)"	"polo"	"https://pt.wikipedia.org/wiki/Polo_(esporte)"	"polo"	"https://ca.wikipedia.org/wiki/Polo"	"pólo"	"https://cs.wikipedia.org/wiki/Pólo"	
